$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.6,6.6,1.7,6.7,0.378
0.6,5.6,8.8,13.8,0.103
0.0,5.0,4.2,9.2,0.181
1.3,6.3,-0.4,4.6,0.375
1.0,6.0,-2.9,2.1,0.314
1.9,6.9,4.4,9.4,0.24
0.3,5.3,6.8,11.8,0.101
2.2,7.2,6.4,11.4,0.159
0.0,5.0,4.3,9.3,0.182
0.6,5.6,8.9,13.9,0.09
1.6,6.6,1.8,6.8,0.382
1.3,6.3,-0.3,4.7,0.39
1.0,6.0,-2.8,2.2,0.29
0.3,5.3,6.9,11.9,0.115
2.2,7.2,6.5,11.5,0.181
1.9,6.9,4.5,9.5,0.239
0.0,5.0,4.4,9.4,0.164
0.6,5.6,9.0,14.0,0.082
1.6,6.6,1.9,6.9,0.333
1.3,6.3,-0.2,4.8,0.424
0.3,5.3,7.0,12.0,0.096
1.0,6.0,-2.7,2.3,0.292
2.2,7.2,6.6,11.6,0.154
1.9,6.9,4.6,9.6,0.233
0.0,5.0,4.5,9.5,0.153
0.6,5.6,9.1,14.1,0.111
1.3,6.3,-0.1,4.9,0.402
1.6,6.6,2.0,7.0,0.347
0.3,5.3,7.1,12.1,0.107
1.0,6.0,-2.6,2.4,0.313
1.9,6.9,4.7,9.7,0.204
2.2,7.2,6.7,11.7,0.188
0.0,5.0,4.6,9.6,0.141
1.3,6.3,0.0,5.0,0.411
0.6,5.6,9.2,14.2,0.09
0.3,5.3,7.2,12.2,0.113
1.9,6.9,4.8,9.8,0.226
1.0,6.0,-2.5,2.5,0.289
1.6,6.6,2.1,7.1,0.339
0.0,5.0,4.7,9.7,0.149
2.2,7.2,6.8,11.8,0.155
1.3,6.3,0.1,5.1,0.428
0.6,5.6,9.3,14.3,0.122
1.9,6.9,4.9,9.9,0.245
0.3,5.3,7.3,12.3,0.115
1.0,6.0,-2.4,2.6,0.277
1.6,6.6,2.2,7.2,0.341
0.0,5.0,4.8,9.8,0.149
1.3,6.3,0.2,5.2,0.415
2.2,7.2,6.9,11.9,0.147
1.9,6.9,5.0,10.0,0.217
1.0,6.0,-2.3,2.7,0.293
0.6,5.6,9.4,14.4,0.101
0.3,5.3,7.4,12.4,0.095
1.6,6.6,2.3,7.3,0.337
0.0,5.0,4.9,9.9,0.132
1.3,6.3,0.3,5.3,0.411
2.2,7.2,7.0,12.0,0.14
1.9,6.9,5.1,10.1,0.21
0.6,5.6,9.5,14.5,0.092
1.0,6.0,-2.2,2.8,0.292
0.3,5.3,7.5,12.5,0.09
1.6,6.6,2.4,7.4,0.319
2.2,7.2,7.1,12.1,0.124
1.3,6.3,0.4,5.4,0.436
1.0,6.0,-2.1,2.9,0.287
1.9,6.9,5.2,10.2,0.203
0.6,5.6,9.6,14.6,0.098
0.0,5.0,5.0,10.0,0.14
0.3,5.3,7.6,12.6,0.104
1.6,6.6,2.5,7.5,0.314
2.2,7.2,7.2,12.2,0.133
1.3,6.3,0.5,5.5,0.428
1.0,6.0,-2.0,3.0,0.295
0.6,5.6,9.7,14.7,0.109
1.9,6.9,5.3,10.3,0.194
0.0,5.0,5.1,10.1,0.136
0.3,5.3,7.7,12.7,0.109
1.6,6.6,2.6,7.6,0.301
2.2,7.2,7.3,12.3,0.129
1.3,6.3,0.6,5.6,0.446
1.0,6.0,-1.9,3.1,0.314
0.6,5.6,9.8,14.8,0.096
1.9,6.9,5.4,10.4,0.19
0.0,5.0,5.2,10.2,0.146
0.3,5.3,7.8,12.8,0.097
2.2,7.2,7.4,12.4,0.126
1.3,6.3,0.7,5.7,0.453
1.0,6.0,-1.8,3.2,0.272
1.6,6.6,2.7,7.7,0.268
0.6,5.6,9.9,14.9,0.095
1.9,6.9,5.5,10.5,0.212
0.0,5.0,5.3,10.3,0.137
0.3,5.3,7.9,12.9,0.075
1.3,6.3,0.8,5.8,0.4
2.2,7.2,7.5,12.5,0.128
1.0,6.0,-1.7,3.3,0.301
1.6,6.6,2.8,7.8,0.263
1.9,6.9,5.6,10.6,0.194
0.6,5.6,10.0,15.0,0.091
0.0,5.0,5.4,10.4,0.119
1.3,6.3,0.9,5.9,0.411
0.3,5.3,8.0,13.0,0.098
1.0,6.0,-1.6,3.4,0.329
1.6,6.6,2.9,7.9,0.278
2.2,7.2,7.6,12.6,0.114
0.7,5.7,-4.0,1.0,0.343
0.0,5.0,5.5,10.5,0.141
1.9,6.9,5.7,10.7,0.204
1.3,6.3,1.0,6.0,0.424
0.3,5.3,8.1,13.1,0.102
1.6,6.6,3.0,8.0,0.267
1.0,6.0,-1.5,3.5,0.313
2.2,7.2,7.7,12.7,0.115
0.7,5.7,-3.9,1.1,0.336
0.0,5.0,5.6,10.6,0.139
1.9,6.9,5.8,10.8,0.187
1.0,6.0,-1.4,3.6,0.314
0.3,5.3,8.2,13.2,0.094
1.3,6.3,1.1,6.1,0.408
1.6,6.6,3.1,8.1,0.298
2.2,7.2,7.8,12.8,0.116
0.0,5.0,5.7,10.7,0.118
0.7,5.7,-3.8,1.2000000000000002,0.314
1.9,6.9,5.9,10.9,0.168
1.0,6.0,-1.3,3.7,0.348
1.6,6.6,3.2,8.2,0.262
0.3,5.3,8.3,13.3,0.094
1.3,6.3,1.2,6.2,0.388
0.0,5.0,5.8,10.8,0.108
2.2,7.2,7.9,12.9,0.124
0.7,5.7,-3.7,1.2999999999999998,0.315
1.9,6.9,6.0,11.0,0.167
1.0,6.0,-1.2,3.8,0.339
1.6,6.6,3.3,8.3,0.259
0.3,5.3,8.4,13.4,0.102
1.3,6.3,1.3,6.3,0.393
0.0,5.0,5.9,10.9,0.14
2.2,7.2,8.0,13.0,0.135
0.7,5.7,-3.6,1.4,0.316
1.9,6.9,6.1,11.1,0.159
1.0,6.0,-1.1,3.9,0.346
1.6,6.6,3.4,8.4,0.26
2.2,7.2,8.1,13.1,0.101
0.0,5.0,6.0,11.0,0.113
0.3,5.3,8.5,13.5,0.098
1.3,6.3,1.4,6.4,0.375
0.7,5.7,-3.5,1.5,0.31
1.9,6.9,6.2,11.2,0.178
1.0,6.0,-1.0,4.0,0.372
1.6,6.6,3.5,8.5,0.246
0.3,5.3,8.6,13.6,0.092
2.2,7.2,8.2,13.2,0.119
0.0,5.0,6.1,11.1,0.122
1.3,6.3,1.5,6.5,0.36
0.7,5.7,-3.4,1.6,0.309
1.6,6.6,3.6,8.6,0.25
1.9,6.9,6.3,11.3,0.153
1.0,6.0,-0.9,4.1,0.363
0.3,5.3,8.7,13.7,0.111
2.2,7.2,8.3,13.3,0.108
0.0,5.0,6.2,11.2,0.108
1.3,6.3,1.6,6.6,0.326
0.7,5.7,-3.3,1.7000000000000002,0.295
1.0,6.0,-0.8,4.2,0.387
1.9,6.9,6.4,11.4,0.162
1.6,6.6,3.7,8.7,0.244
0.3,5.3,8.8,13.8,0.108
0.0,5.0,6.3,11.3,0.127
2.2,7.2,8.4,13.4,0.12
1.3,6.3,1.7,6.7,0.349
1.0,6.0,-0.7,4.3,0.399
0.7,5.7,-3.2,1.7999999999999998,0.323
1.9,6.9,6.5,11.5,0.147
1.6,6.6,3.8,8.8,0.243
0.3,5.3,8.9,13.9,0.088
0.0,5.0,6.4,11.4,0.111
2.2,7.2,8.5,13.5,0.11
1.3,6.3,1.8,6.8,0.338
1.0,6.0,-0.6,4.4,0.396
0.7,5.7,-3.1,1.9,0.286
1.9,6.9,6.6,11.6,0.159
0.3,5.3,9.0,14.0,0.111
0.0,5.0,6.5,11.5,0.119
1.6,6.6,3.9,8.9,0.215
2.2,7.2,8.6,13.6,0.127
1.3,6.3,1.9,6.9,0.328
1.9,6.9,6.7,11.7,0.152
0.7,5.7,-3.0,2.0,0.305
1.0,6.0,-0.5,4.5,0.402
0.3,5.3,9.1,14.1,0.121
2.2,7.2,8.7,13.7,0.083
0.0,5.0,6.6,11.6,0.121
1.6,6.6,4.0,9.0,0.221
1.3,6.3,2.0,7.0,0.307
1.9,6.9,6.8,11.8,0.151
0.7,5.7,-2.9,2.1,0.279
1.0,6.0,-0.4,4.6,0.429
0.3,5.3,9.2,14.2,0.109
0.0,5.0,6.7,11.7,0.094
1.6,6.6,4.1,9.1,0.249
2.2,7.2,8.8,13.8,0.102
1.3,6.3,2.1,7.1,0.323
1.9,6.9,6.9,11.9,0.147
1.0,6.0,-0.3,4.7,0.419
0.7,5.7,-2.8,2.2,0.282
0.3,5.3,9.3,14.3,0.119
0.0,5.0,6.8,11.8,0.105
1.3,6.3,2.2,7.2,0.319
1.6,6.6,4.2,9.2,0.231
2.2,7.2,8.9,13.9,0.106
1.9,6.9,7.0,12.0,0.122
1.0,6.0,-0.2,4.8,0.419
0.7,5.7,-2.7,2.3,0.309
0.3,5.3,9.4,14.4,0.11
1.3,6.3,2.3,7.3,0.311
1.6,6.6,4.3,9.3,0.211
2.2,7.2,9.0,14.0,0.093
0.0,5.0,6.9,11.9,0.104
1.9,6.9,7.1,12.1,0.122
1.0,6.0,-0.1,4.9,0.424
0.7,5.7,-2.6,2.4,0.294
1.6,6.6,4.4,9.4,0.217
2.2,7.2,9.1,14.1,0.091
1.3,6.3,2.4,7.4,0.309
0.3,5.3,9.5,14.5,0.097
0.0,5.0,7.0,12.0,0.094
1.9,6.9,7.2,12.2,0.146
0.7,5.7,-2.5,2.5,0.283
1.0,6.0,0.0,5.0,0.417
1.6,6.6,4.5,9.5,0.213
2.2,7.2,9.2,14.2,0.105
1.3,6.3,2.5,7.5,0.31
0.0,5.0,7.1,12.1,0.098
0.3,5.3,9.6,14.6,0.103
1.9,6.9,7.3,12.3,0.109
0.7,5.7,-2.4,2.6,0.284
1.0,6.0,0.1,5.1,0.445
1.6,6.6,4.6,9.6,0.213
2.2,7.2,9.3,14.3,0.103
1.3,6.3,2.6,7.6,0.275
0.0,5.0,7.2,12.2,0.105
0.3,5.3,9.7,14.7,0.103
1.9,6.9,7.4,12.4,0.125
0.7,5.7,-2.3,2.7,0.33
1.0,6.0,0.2,5.2,0.424
1.6,6.6,4.7,9.7,0.197
2.2,7.2,9.4,14.4,0.106
0.0,5.0,7.3,12.3,0.111
1.3,6.3,2.7,7.7,0.286
0.3,5.3,9.8,14.8,0.113
0.7,5.7,-2.2,2.8,0.301
1.9,6.9,7.5,12.5,0.135
1.0,6.0,0.3,5.3,0.419
1.6,6.6,4.8,9.8,0.197
2.2,7.2,9.5,14.5,0.116
0.0,5.0,7.4,12.4,0.098
1.3,6.3,2.8,7.8,0.274
0.3,5.3,9.9,14.9,0.086
0.7,5.7,-2.1,2.9,0.273
1.9,6.9,7.6,12.6,0.122
1.6,6.6,4.9,9.9,0.188
1.0,6.0,0.4,5.4,0.427
2.2,7.2,9.6,14.6,0.09
0.0,5.0,7.5,12.5,0.115
1.3,6.3,2.9,7.9,0.266
0.3,5.3,10.0,15.0,0.1
0.7,5.7,-2.0,3.0,0.325
1.6,6.6,5.0,10.0,0.205
1.9,6.9,7.7,12.7,0.105
1.0,6.0,0.5,5.5,0.459
0.0,5.0,7.6,12.6,0.106
2.2,7.2,9.7,14.7,0.119
1.3,6.3,3.0,8.0,0.246
0.7,5.7,-1.9,3.1,0.326
1.9,6.9,7.8,12.8,0.132
1.0,6.0,0.6,5.6,0.391
0.4,5.4,-4.0,1.0,0.355
1.6,6.6,5.1,10.1,0.206
0.0,5.0,7.7,12.7,0.099
2.2,7.2,9.8,14.8,0.103
1.3,6.3,3.1,8.1,0.261
0.7,5.7,-1.8,3.2,0.318
1.0,6.0,0.7,5.7,0.424
0.4,5.4,-3.9,1.1,0.315
1.9,6.9,7.9,12.9,0.106
1.6,6.6,5.2,10.2,0.191
0.0,5.0,7.8,12.8,0.107
2.2,7.2,9.9,14.9,0.093
1.3,6.3,3.2,8.2,0.26
0.7,5.7,-1.7,3.3,0.373
1.0,6.0,0.8,5.8,0.383
0.4,5.4,-3.8,1.2000000000000002,0.317
1.9,6.9,8.0,13.0,0.103
1.6,6.6,5.3,10.3,0.193
0.0,5.0,7.9,12.9,0.101
2.2,7.2,10.0,15.0,0.087
1.3,6.3,3.3,8.3,0.25
0.4,5.4,-3.7,1.2999999999999998,0.33
0.7,5.7,-1.6,3.4,0.348
1.9,6.9,8.1,13.1,0.113
1.0,6.0,0.9,5.9,0.389
0.0,5.0,8.0,13.0,0.104
1.6,6.6,5.4,10.4,0.165
2.3,7.3,-4.0,1.0,0.38
1.3,6.3,3.4,8.4,0.267
0.4,5.4,-3.6,1.4,0.303
1.9,6.9,8.2,13.2,0.097
0.7,5.7,-1.5,3.5,0.338
1.0,6.0,1.0,6.0,0.408
2.3,7.3,-3.9,1.1,0.419
0.0,5.0,8.1,13.1,0.09
1.6,6.6,5.5,10.5,0.17
1.0,6.0,1.1,6.1,0.363
1.9,6.9,8.3,13.3,0.104
1.3,6.3,3.5,8.5,0.239
0.4,5.4,-3.5,1.5,0.322
0.7,5.7,-1.4,3.6,0.34
1.6,6.6,5.6,10.6,0.19
2.3,7.3,-3.8,1.2000000000000002,0.386
0.0,5.0,8.2,13.2,0.077
1.0,6.0,1.2,6.2,0.376
1.3,6.3,3.6,8.6,0.23
0.4,5.4,-3.4,1.6,0.331
1.9,6.9,8.4,13.4,0.121
0.7,5.7,-1.3,3.7,0.37
1.6,6.6,5.7,10.7,0.186
2.3,7.3,-3.7,1.2999999999999998,0.388
0.0,5.0,8.3,13.3,0.109
1.0,6.0,1.3,6.3,0.34
0.4,5.4,-3.3,1.7000000000000002,0.299
1.3,6.3,3.7,8.7,0.243
1.9,6.9,8.5,13.5,0.109
1.6,6.6,5.8,10.8,0.181
0.7,5.7,-1.2,3.8,0.351
2.3,7.3,-3.6,1.4,0.421
0.0,5.0,8.4,13.4,0.1
1.3,6.3,3.8,8.8,0.219
1.0,6.0,1.4,6.4,0.345
0.4,5.4,-3.2,1.7999999999999998,0.292
1.6,6.6,5.9,10.9,0.148
2.3,7.3,-3.5,1.5,0.433
1.9,6.9,8.6,13.6,0.105
0.0,5.0,8.5,13.5,0.105
0.7,5.7,-1.1,3.9,0.368
1.3,6.3,3.9,8.9,0.233
1.0,6.0,1.5,6.5,0.315
0.4,5.4,-3.1,1.9,0.268
1.6,6.6,6.0,11.0,0.153
0.0,5.0,8.6,13.6,0.102
0.7,5.7,-1.0,4.0,0.393
1.9,6.9,8.7,13.7,0.124
2.3,7.3,-3.4,1.6,0.422
1.3,6.3,4.0,9.0,0.201
1.6,6.6,6.1,11.1,0.154
1.0,6.0,1.6,6.6,0.329
0.4,5.4,-3.0,2.0,0.294
1.9,6.9,8.8,13.8,0.095
0.0,5.0,8.7,13.7,0.091
0.7,5.7,-0.9,4.1,0.403
2.3,7.3,-3.3,1.7000000000000002,0.391
1.3,6.3,4.1,9.1,0.231
1.6,6.6,6.2,11.2,0.159
1.0,6.0,1.7,6.7,0.333
0.4,5.4,-2.9,2.1,0.284
1.9,6.9,8.9,13.9,0.122
0.0,5.0,8.8,13.8,0.087
0.7,5.7,-0.8,4.2,0.383
2.3,7.3,-3.2,1.7999999999999998,0.436
1.0,6.0,1.8,6.8,0.296
1.6,6.6,6.3,11.3,0.163
1.3,6.3,4.2,9.2,0.23
0.4,5.4,-2.8,2.2,0.298
1.9,6.9,9.0,14.0,0.097
0.0,5.0,8.9,13.9,0.098
0.7,5.7,-0.7,4.3,0.417
1.0,6.0,1.9,6.9,0.29
2.3,7.3,-3.1,1.9,0.433
1.6,6.6,6.4,11.4,0.161
1.3,6.3,4.3,9.3,0.213
0.4,5.4,-2.7,2.3,0.276
1.9,6.9,9.1,14.1,0.094
1.0,6.0,2.0,7.0,0.3
0.0,5.0,9.0,14.0,0.099
0.7,5.7,-0.6,4.4,0.422
2.3,7.3,-3.0,2.0,0.437
1.6,6.6,6.5,11.5,0.146
0.4,5.4,-2.6,2.4,0.275
1.3,6.3,4.4,9.4,0.199
1.0,6.0,2.1,7.1,0.314
2.3,7.3,-2.9,2.1,0.367
1.9,6.9,9.2,14.2,0.097
0.0,5.0,9.1,14.1,0.089
0.7,5.7,-0.5,4.5,0.42
1.6,6.6,6.6,11.6,0.152
0.4,5.4,-2.5,2.5,0.31
1.3,6.3,4.5,9.5,0.227
1.0,6.0,2.2,7.2,0.282
2.3,7.3,-2.8,2.2,0.4
0.0,5.0,9.2,14.2,0.112
1.9,6.9,9.3,14.3,0.103
0.7,5.7,-0.4,4.6,0.436
0.4,5.4,-2.4,2.6,0.286
1.6,6.6,6.7,11.7,0.13
2.3,7.3,-2.7,2.3,0.383
1.0,6.0,2.3,7.3,0.271
0.0,5.0,9.3,14.3,0.102
1.3,6.3,4.6,9.6,0.187
1.9,6.9,9.4,14.4,0.096
0.7,5.7,-0.3,4.7,0.421
1.6,6.6,6.8,11.8,0.109
0.4,5.4,-2.3,2.7,0.299
1.0,6.0,2.4,7.4,0.285
2.3,7.3,-2.6,2.4,0.397
0.0,5.0,9.4,14.4,0.097
1.3,6.3,4.7,9.7,0.193
0.7,5.7,-0.2,4.8,0.434
1.9,6.9,9.5,14.5,0.086
1.0,6.0,2.5,7.5,0.271
1.6,6.6,6.9,11.9,0.136
0.7,5.7,-0.1,4.9,0.412
0.0,5.0,9.5,14.5,0.086
0.4,5.4,-2.2,2.8,0.279
1.3,6.3,4.8,9.8,0.216
2.3,7.3,-2.5,2.5,0.405
1.9,6.9,9.6,14.6,0.081
1.0,6.0,2.6,7.6,0.285
2.3,7.3,-2.4,2.6,0.375
1.6,6.6,7.0,12.0,0.135
0.7,5.7,0.0,5.0,0.434
1.3,6.3,4.9,9.9,0.196
0.0,5.0,9.6,14.6,0.128
0.4,5.4,-2.1,2.9,0.331
1.9,6.9,9.7,14.7,0.086
1.0,6.0,2.7,7.7,0.273
2.3,7.3,-2.3,2.7,0.342
0.7,5.7,0.1,5.1,0.41
1.6,6.6,7.1,12.1,0.134
1.9,6.9,9.8,14.8,0.097
0.4,5.4,-2.0,3.0,0.32
0.0,5.0,9.7,14.7,0.096
1.3,6.3,5.0,10.0,0.19
1.0,6.0,2.8,7.8,0.243
0.7,5.7,0.2,5.2,0.437
2.3,7.3,-2.2,2.8,0.338
1.6,6.6,7.2,12.2,0.133
1.9,6.9,9.9,14.9,0.111
0.4,5.4,-1.9,3.1,0.326
0.0,5.0,9.8,14.8,0.08
1.0,6.0,2.9,7.9,0.24
1.3,6.3,5.1,10.1,0.176
0.7,5.7,0.3,5.3,0.399
1.9,6.9,10.0,15.0,0.123
2.3,7.3,-2.1,2.9,0.351
1.6,6.6,7.3,12.3,0.114
0.0,5.0,9.9,14.9,0.1
1.0,6.0,3.0,8.0,0.235
0.4,5.4,-1.8,3.2,0.366
1.3,6.3,5.2,10.2,0.192
2.3,7.3,-2.0,3.0,0.34
2.0,7.0,-4.0,1.0,0.404
1.6,6.6,7.4,12.4,0.12
0.7,5.7,0.4,5.4,0.424
1.0,6.0,3.1,8.1,0.242
0.0,5.0,10.0,15.0,0.102
0.4,5.4,-1.7,3.3,0.356
1.3,6.3,5.3,10.3,0.178
2.0,7.0,-3.9,1.1,0.421
2.3,7.3,-1.9,3.1,0.334
1.6,6.6,7.5,12.5,0.109
0.7,5.7,0.5,5.5,0.414
0.4,5.4,-1.6,3.4,0.359
1.0,6.0,3.2,8.2,0.225
0.1,5.1,-4.0,1.0,0.331
1.3,6.3,5.4,10.4,0.163
2.0,7.0,-3.8,1.2000000000000002,0.421
1.6,6.6,7.6,12.6,0.115
2.3,7.3,-1.8,3.2,0.319
0.7,5.7,0.6,5.6,0.4
0.4,5.4,-1.5,3.5,0.353
1.0,6.0,3.3,8.3,0.265
1.3,6.3,5.5,10.5,0.177
0.1,5.1,-3.9,1.1,0.312
2.0,7.0,-3.7,1.2999999999999998,0.411
1.6,6.6,7.7,12.7,0.115
0.7,5.7,0.7,5.7,0.381
1.0,6.0,3.4,8.4,0.247
2.3,7.3,-1.7,3.3,0.288
0.4,5.4,-1.4,3.6,0.339
1.3,6.3,5.6,10.6,0.175
0.1,5.1,-3.8,1.2000000000000002,0.312
2.0,7.0,-3.6,1.4,0.406
1.6,6.6,7.8,12.8,0.114
0.7,5.7,0.8,5.8,0.336
1.0,6.0,3.5,8.5,0.22
1.3,6.3,5.7,10.7,0.172
0.4,5.4,-1.3,3.7,0.382
2.3,7.3,-1.6,3.4,0.282
0.1,5.1,-3.7,1.2999999999999998,0.294
2.0,7.0,-3.5,1.5,0.422
1.6,6.6,7.9,12.9,0.109
0.7,5.7,0.9,5.9,0.366
1.0,6.0,3.6,8.6,0.212
0.4,5.4,-1.2,3.8,0.423
2.3,7.3,-1.5,3.5,0.278
1.3,6.3,5.8,10.8,0.163
2.0,7.0,-3.4,1.6,0.414
0.1,5.1,-3.6,1.4,0.292
1.6,6.6,8.0,13.0,0.102
0.7,5.7,1.0,6.0,0.371
1.0,6.0,3.7,8.7,0.216
1.3,6.3,5.9,10.9,0.152
2.3,7.3,-1.4,3.6,0.298
0.4,5.4,-1.1,3.9,0.403
2.0,7.0,-3.3,1.7000000000000002,0.402
0.1,5.1,-3.5,1.5,0.325
0.7,5.7,1.1,6.1,0.352
1.6,6.6,8.1,13.1,0.116
1.3,6.3,6.0,11.0,0.154
1.0,6.0,3.8,8.8,0.227
2.3,7.3,-1.3,3.7,0.304
0.4,5.4,-1.0,4.0,0.422
0.1,5.1,-3.4,1.6,0.287
0.7,5.7,1.2,6.2,0.311
2.0,7.0,-3.2,1.7999999999999998,0.392
1.6,6.6,8.2,13.2,0.117
1.0,6.0,3.9,8.9,0.247
2.3,7.3,-1.2,3.8,0.293
1.3,6.3,6.1,11.1,0.141
0.4,5.4,-0.9,4.1,0.399
0.7,5.7,1.3,6.3,0.335
0.1,5.1,-3.3,1.7000000000000002,0.28
2.0,7.0,-3.1,1.9,0.377
1.6,6.6,8.3,13.3,0.112
1.0,6.0,4.0,9.0,0.227
2.3,7.3,-1.1,3.9,0.284
0.4,5.4,-0.8,4.2,0.422
0.7,5.7,1.4,6.4,0.317
0.1,5.1,-3.2,1.7999999999999998,0.287
1.3,6.3,6.2,11.2,0.173
2.0,7.0,-3.0,2.0,0.347
1.6,6.6,8.4,13.4,0.107
1.0,6.0,4.1,9.1,0.2
0.4,5.4,-0.7,4.3,0.448
2.3,7.3,-1.0,4.0,0.303
2.0,7.0,-2.9,2.1,0.356
1.3,6.3,6.3,11.3,0.148
0.1,5.1,-3.1,1.9,0.303
0.7,5.7,1.5,6.5,0.298
1.6,6.6,8.5,13.5,0.098
1.0,6.0,4.2,9.2,0.216
0.4,5.4,-0.6,4.4,0.436
2.3,7.3,-0.9,4.1,0.288
2.0,7.0,-2.8,2.2,0.357
1.6,6.6,8.6,13.6,0.11
1.3,6.3,6.4,11.4,0.141
0.7,5.7,1.6,6.6,0.309
0.1,5.1,-3.0,2.0,0.29
0.4,5.4,-0.5,4.5,0.421
1.0,6.0,4.3,9.3,0.226
2.3,7.3,-0.8,4.2,0.285
1.6,6.6,8.7,13.7,0.115
2.0,7.0,-2.7,2.3,0.351
1.3,6.3,6.5,11.5,0.148
0.7,5.7,1.7,6.7,0.286
0.1,5.1,-2.9,2.1,0.307
0.4,5.4,-0.4,4.6,0.37
1.0,6.0,4.4,9.4,0.212
2.3,7.3,-0.7,4.3,0.307
1.6,6.6,8.8,13.8,0.09
2.0,7.0,-2.6,2.4,0.356
1.3,6.3,6.6,11.6,0.131
0.1,5.1,-2.8,2.2,0.259
0.7,5.7,1.8,6.8,0.308
0.4,5.4,-0.3,4.7,0.425
2.3,7.3,-0.6,4.4,0.288
1.0,6.0,4.5,9.5,0.166
1.3,6.3,6.7,11.7,0.114
1.6,6.6,8.9,13.9,0.09
0.1,5.1,-2.7,2.3,0.295
0.4,5.4,-0.2,4.8,0.421
0.7,5.7,1.9,6.9,0.287
2.0,7.0,-2.5,2.5,0.322
1.0,6.0,4.6,9.6,0.183
2.3,7.3,-0.5,4.5,0.3
1.6,6.6,9.0,14.0,0.098
1.3,6.3,6.8,11.8,0.108
0.1,5.1,-2.6,2.4,0.298
0.4,5.4,-0.1,4.9,0.442
2.0,7.0,-2.4,2.6,0.336
0.7,5.7,2.0,7.0,0.283
1.0,6.0,4.7,9.7,0.192
2.3,7.3,-0.4,4.6,0.286
0.4,5.4,0.0,5.0,0.411
1.3,6.3,6.9,11.9,0.116
0.1,5.1,-2.5,2.5,0.297
1.6,6.6,9.1,14.1,0.109
2.0,7.0,-2.3,2.7,0.3
0.7,5.7,2.1,7.1,0.285
1.0,6.0,4.8,9.8,0.196
2.3,7.3,-0.3,4.7,0.305
1.3,6.3,7.0,12.0,0.13
0.4,5.4,0.1,5.1,0.392
0.1,5.1,-2.4,2.6,0.317
1.6,6.6,9.2,14.2,0.118
2.0,7.0,-2.2,2.8,0.298
0.7,5.7,2.2,7.2,0.263
1.0,6.0,4.9,9.9,0.173
2.3,7.3,-0.2,4.8,0.317
1.3,6.3,7.1,12.1,0.135
2.0,7.0,-2.1,2.9,0.288
0.1,5.1,-2.3,2.7,0.32
0.4,5.4,0.2,5.2,0.396
1.6,6.6,9.3,14.3,0.111
0.7,5.7,2.3,7.3,0.244
1.0,6.0,5.0,10.0,0.169
2.3,7.3,-0.1,4.9,0.344
2.0,7.0,-2.0,3.0,0.305
1.3,6.3,7.2,12.2,0.097
1.6,6.6,9.4,14.4,0.104
0.1,5.1,-2.2,2.8,0.316
0.7,5.7,2.4,7.4,0.259
0.4,5.4,0.3,5.3,0.406
2.3,7.3,0.0,5.0,0.339
1.0,6.0,5.1,10.1,0.162
2.0,7.0,-1.9,3.1,0.291
1.3,6.3,7.3,12.3,0.124
0.1,5.1,-2.1,2.9,0.347
0.4,5.4,0.4,5.4,0.399
0.7,5.7,2.5,7.5,0.229
1.6,6.6,9.5,14.5,0.1
2.3,7.3,0.1,5.1,0.355
1.0,6.0,5.2,10.2,0.166
2.0,7.0,-1.8,3.2,0.299
1.3,6.3,7.4,12.4,0.11
0.4,5.4,0.5,5.5,0.374
0.1,5.1,-2.0,3.0,0.332
1.6,6.6,9.6,14.6,0.098
0.7,5.7,2.6,7.6,0.244
1.0,6.0,5.3,10.3,0.173
2.0,7.0,-1.7,3.3,0.302
2.3,7.3,0.2,5.2,0.326
1.3,6.3,7.5,12.5,0.12
0.4,5.4,0.6,5.6,0.369
0.1,5.1,-1.9,3.1,0.337
2.0,7.0,-1.6,3.4,0.288
1.0,6.0,5.4,10.4,0.157
0.7,5.7,2.7,7.7,0.266
1.6,6.6,9.7,14.7,0.114
1.3,6.3,7.6,12.6,0.126
2.3,7.3,0.3,5.3,0.355
0.4,5.4,0.7,5.7,0.331
0.1,5.1,-1.8,3.2,0.394
1.0,6.0,5.5,10.5,0.161
2.0,7.0,-1.5,3.5,0.289
1.6,6.6,9.8,14.8,0.101
0.7,5.7,2.8,7.8,0.249
2.3,7.3,0.4,5.4,0.408
1.3,6.3,7.7,12.7,0.111
0.1,5.1,-1.7,3.3,0.397
1.0,6.0,5.6,10.6,0.173
0.4,5.4,0.8,5.8,0.37
1.6,6.6,9.9,14.9,0.105
2.3,7.3,0.5,5.5,0.384
2.0,7.0,-1.4,3.6,0.291
0.7,5.7,2.9,7.9,0.217
1.3,6.3,7.8,12.8,0.118
0.1,5.1,-1.6,3.4,0.401
1.0,6.0,5.7,10.7,0.149
1.6,6.6,10.0,15.0,0.107
0.4,5.4,0.9,5.9,0.321
2.3,7.3,0.6,5.6,0.378
0.7,5.7,3.0,8.0,0.215
1.3,6.3,7.9,12.9,0.105
2.0,7.0,-1.3,3.7,0.317
0.1,5.1,-1.5,3.5,0.406
1.0,6.0,5.8,10.8,0.143
1.7,6.7,-4.0,1.0,0.428
2.3,7.3,0.7,5.7,0.402
0.4,5.4,1.0,6.0,0.354
2.0,7.0,-1.2,3.8,0.3
