$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.8,4.8,9.4,11.4,0.103
2.5,4.5,7.2,9.2,0.097
4.4,6.4,7.4,9.4,0.134
3.2,5.2,-2.4,-0.3999999999999999,0.109
4.7,6.7,8.7,10.7,0.11
4.1,6.1,4.8,6.8,0.231
3.8,5.8,2.6,4.6,0.461
3.5,5.5,-0.4,1.6,0.284
2.8,4.8,9.5,11.5,0.099
2.5,4.5,7.3,9.3,0.096
4.4,6.4,7.5,9.5,0.109
3.2,5.2,-2.3,-0.2999999999999998,0.11
4.7,6.7,8.8,10.8,0.102
4.1,6.1,4.9,6.9,0.255
3.5,5.5,-0.3,1.7,0.298
3.8,5.8,2.7,4.7,0.464
2.8,4.8,9.6,11.6,0.101
2.5,4.5,7.4,9.4,0.09
4.4,6.4,7.6,9.6,0.144
3.2,5.2,-2.2,-0.20000000000000018,0.118
4.7,6.7,8.9,10.9,0.098
4.1,6.1,5.0,7.0,0.232
3.8,5.8,2.8,4.8,0.438
3.5,5.5,-0.2,1.8,0.327
2.8,4.8,9.7,11.7,0.089
2.5,4.5,7.5,9.5,0.105
4.4,6.4,7.7,9.7,0.108
3.2,5.2,-2.1,-0.10000000000000009,0.14
4.7,6.7,9.0,11.0,0.077
4.1,6.1,5.1,7.1,0.215
3.8,5.8,2.9,4.9,0.445
3.5,5.5,-0.1,1.9,0.338
2.8,4.8,9.8,11.8,0.09
2.5,4.5,7.6,9.6,0.106
4.4,6.4,7.8,9.8,0.122
3.2,5.2,-2.0,0.0,0.151
4.7,6.7,9.1,11.1,0.111
4.1,6.1,5.2,7.2,0.219
3.8,5.8,3.0,5.0,0.432
3.5,5.5,0.0,2.0,0.327
2.8,4.8,9.9,11.9,0.102
2.5,4.5,7.7,9.7,0.083
4.4,6.4,7.9,9.9,0.12
3.2,5.2,-1.9,0.10000000000000009,0.169
4.7,6.7,9.2,11.2,0.096
4.1,6.1,5.3,7.3,0.206
3.8,5.8,3.1,5.1,0.457
3.5,5.5,0.1,2.1,0.364
2.8,4.8,10.0,12.0,0.109
2.5,4.5,7.8,9.8,0.095
4.4,6.4,8.0,10.0,0.105
3.2,5.2,-1.8,0.19999999999999996,0.123
4.7,6.7,9.3,11.3,0.086
4.1,6.1,5.4,7.4,0.185
3.8,5.8,3.2,5.2,0.393
3.5,5.5,0.2,2.2,0.383
2.9,4.9,-4.0,-2.0,0.104
2.5,4.5,7.9,9.9,0.096
4.4,6.4,8.1,10.1,0.103
3.2,5.2,-1.7,0.30000000000000004,0.182
4.7,6.7,9.4,11.4,0.103
4.1,6.1,5.5,7.5,0.181
3.8,5.8,3.3,5.3,0.43
3.5,5.5,0.3,2.3,0.375
2.9,4.9,-3.9,-1.9,0.095
2.5,4.5,8.0,10.0,0.107
4.4,6.4,8.2,10.2,0.113
3.2,5.2,-1.6,0.3999999999999999,0.146
4.1,6.1,5.6,7.6,0.172
4.7,6.7,9.5,11.5,0.11
3.5,5.5,0.4,2.4,0.419
3.8,5.8,3.4,5.4,0.419
2.9,4.9,-3.8,-1.7999999999999998,0.104
2.5,4.5,8.1,10.1,0.109
4.4,6.4,8.3,10.3,0.11
3.2,5.2,-1.5,0.5,0.174
4.1,6.1,5.7,7.7,0.162
4.7,6.7,9.6,11.6,0.11
3.5,5.5,0.5,2.5,0.397
3.8,5.8,3.5,5.5,0.361
2.9,4.9,-3.7,-1.7000000000000002,0.109
2.5,4.5,8.2,10.2,0.115
3.2,5.2,-1.4,0.6000000000000001,0.215
4.4,6.4,8.4,10.4,0.101
4.1,6.1,5.8,7.8,0.162
4.7,6.7,9.7,11.7,0.125
3.5,5.5,0.6,2.6,0.423
3.8,5.8,3.6,5.6,0.393
2.9,4.9,-3.6,-1.6,0.087
2.5,4.5,8.3,10.3,0.105
3.2,5.2,-1.3,0.7,0.205
4.4,6.4,8.5,10.5,0.103
4.1,6.1,5.9,7.9,0.171
3.5,5.5,0.7,2.7,0.416
4.7,6.7,9.8,11.8,0.115
3.8,5.8,3.7,5.7,0.36
2.9,4.9,-3.5,-1.5,0.107
2.5,4.5,8.4,10.4,0.1
3.2,5.2,-1.2,0.8,0.23
4.4,6.4,8.6,10.6,0.125
4.1,6.1,6.0,8.0,0.143
3.5,5.5,0.8,2.8,0.431
4.7,6.7,9.9,11.9,0.113
3.8,5.8,3.8,5.8,0.339
2.9,4.9,-3.4,-1.4,0.108
2.5,4.5,8.5,10.5,0.093
3.2,5.2,-1.1,0.8999999999999999,0.237
4.4,6.4,8.7,10.7,0.095
4.1,6.1,6.1,8.1,0.151
3.5,5.5,0.9,2.9,0.425
4.7,6.7,10.0,12.0,0.104
3.8,5.8,3.9,5.9,0.32
2.9,4.9,-3.3,-1.2999999999999998,0.099
2.5,4.5,8.6,10.6,0.081
3.2,5.2,-1.0,1.0,0.236
4.4,6.4,8.8,10.8,0.109
4.1,6.1,6.2,8.2,0.14
3.5,5.5,1.0,3.0,0.412
4.8,6.8,-4.0,-2.0,0.093
2.9,4.9,-3.2,-1.2000000000000002,0.104
3.8,5.8,4.0,6.0,0.304
2.5,4.5,8.7,10.7,0.098
3.2,5.2,-0.9,1.1,0.285
4.4,6.4,8.9,10.9,0.099
4.1,6.1,6.3,8.3,0.132
3.5,5.5,1.1,3.1,0.469
2.9,4.9,-3.1,-1.1,0.121
4.8,6.8,-3.9,-1.9,0.102
3.8,5.8,4.1,6.1,0.297
2.5,4.5,8.8,10.8,0.099
4.4,6.4,9.0,11.0,0.105
3.2,5.2,-0.8,1.2,0.268
4.1,6.1,6.4,8.4,0.136
3.5,5.5,1.2,3.2,0.44
2.9,4.9,-3.0,-1.0,0.097
3.8,5.8,4.2,6.2,0.288
4.8,6.8,-3.8,-1.7999999999999998,0.081
2.5,4.5,8.9,10.9,0.109
4.4,6.4,9.1,11.1,0.11
4.1,6.1,6.5,8.5,0.145
3.2,5.2,-0.7,1.3,0.279
3.8,5.8,4.3,6.3,0.286
3.5,5.5,1.3,3.3,0.45
2.9,4.9,-2.9,-0.8999999999999999,0.119
4.8,6.8,-3.7,-1.7000000000000002,0.122
2.5,4.5,9.0,11.0,0.088
4.4,6.4,9.2,11.2,0.1
3.2,5.2,-0.6,1.4,0.307
4.1,6.1,6.6,8.6,0.126
3.8,5.8,4.4,6.4,0.262
3.5,5.5,1.4,3.4,0.412
2.9,4.9,-2.8,-0.7999999999999998,0.117
4.8,6.8,-3.6,-1.6,0.094
2.5,4.5,9.1,11.1,0.091
4.4,6.4,9.3,11.3,0.098
4.1,6.1,6.7,8.7,0.139
3.2,5.2,-0.5,1.5,0.332
3.8,5.8,4.5,6.5,0.247
3.5,5.5,1.5,3.5,0.414
2.9,4.9,-2.7,-0.7000000000000002,0.117
4.8,6.8,-3.5,-1.5,0.113
2.5,4.5,9.2,11.2,0.084
4.4,6.4,9.4,11.4,0.106
3.2,5.2,-0.4,1.6,0.351
4.1,6.1,6.8,8.8,0.115
3.8,5.8,4.6,6.6,0.239
2.9,4.9,-2.6,-0.6000000000000001,0.125
3.5,5.5,1.6,3.6,0.463
4.8,6.8,-3.4,-1.4,0.078
2.5,4.5,9.3,11.3,0.103
4.4,6.4,9.5,11.5,0.114
4.1,6.1,6.9,8.9,0.118
3.2,5.2,-0.3,1.7,0.349
2.9,4.9,-2.5,-0.5,0.125
3.8,5.8,4.7,6.7,0.251
3.5,5.5,1.7,3.7,0.439
4.8,6.8,-3.3,-1.2999999999999998,0.097
2.5,4.5,9.4,11.4,0.107
4.4,6.4,9.6,11.6,0.092
3.2,5.2,-0.2,1.8,0.337
4.1,6.1,7.0,9.0,0.132
2.9,4.9,-2.4,-0.3999999999999999,0.141
3.8,5.8,4.8,6.8,0.217
3.5,5.5,1.8,3.8,0.446
4.8,6.8,-3.2,-1.2000000000000002,0.104
2.5,4.5,9.5,11.5,0.097
4.4,6.4,9.7,11.7,0.105
3.2,5.2,-0.1,1.9,0.364
4.1,6.1,7.1,9.1,0.122
2.9,4.9,-2.3,-0.2999999999999998,0.146
3.8,5.8,4.9,6.9,0.206
3.5,5.5,1.9,3.9,0.447
4.8,6.8,-3.1,-1.1,0.098
2.5,4.5,9.6,11.6,0.102
4.4,6.4,9.8,11.8,0.096
3.2,5.2,0.0,2.0,0.375
4.1,6.1,7.2,9.2,0.11
2.9,4.9,-2.2,-0.20000000000000018,0.147
3.8,5.8,5.0,7.0,0.161
3.5,5.5,2.0,4.0,0.418
4.8,6.8,-3.0,-1.0,0.106
2.5,4.5,9.7,11.7,0.104
4.4,6.4,9.9,11.9,0.095
3.2,5.2,0.1,2.1,0.422
4.1,6.1,7.3,9.3,0.102
2.9,4.9,-2.1,-0.10000000000000009,0.159
3.8,5.8,5.1,7.1,0.203
3.5,5.5,2.1,4.1,0.44
4.8,6.8,-2.9,-0.8999999999999999,0.094
2.5,4.5,9.8,11.8,0.101
4.4,6.4,10.0,12.0,0.111
3.2,5.2,0.2,2.2,0.401
4.1,6.1,7.4,9.4,0.098
2.9,4.9,-2.0,0.0,0.159
3.8,5.8,5.2,7.2,0.184
3.5,5.5,2.2,4.2,0.433
4.8,6.8,-2.8,-0.7999999999999998,0.102
2.5,4.5,9.9,11.9,0.097
4.5,6.5,-4.0,-2.0,0.096
3.2,5.2,0.3,2.3,0.401
4.1,6.1,7.5,9.5,0.111
2.9,4.9,-1.9,0.10000000000000009,0.162
3.8,5.8,5.3,7.3,0.172
3.5,5.5,2.3,4.3,0.456
4.8,6.8,-2.7,-0.7000000000000002,0.1
2.5,4.5,10.0,12.0,0.085
4.5,6.5,-3.9,-1.9,0.096
3.2,5.2,0.4,2.4,0.426
4.1,6.1,7.6,9.6,0.096
2.9,4.9,-1.8,0.19999999999999996,0.183
3.8,5.8,5.4,7.4,0.195
3.5,5.5,2.4,4.4,0.413
2.6,4.6,-4.0,-2.0,0.104
4.8,6.8,-2.6,-0.6000000000000001,0.103
4.5,6.5,-3.8,-1.7999999999999998,0.085
3.2,5.2,0.5,2.5,0.428
4.1,6.1,7.7,9.7,0.095
2.9,4.9,-1.7,0.30000000000000004,0.202
3.8,5.8,5.5,7.5,0.164
3.5,5.5,2.5,4.5,0.438
2.6,4.6,-3.9,-1.9,0.117
4.8,6.8,-2.5,-0.5,0.092
4.5,6.5,-3.7,-1.7000000000000002,0.097
3.2,5.2,0.6,2.6,0.426
4.1,6.1,7.8,9.8,0.12
2.9,4.9,-1.6,0.3999999999999999,0.206
3.8,5.8,5.6,7.6,0.176
3.5,5.5,2.6,4.6,0.412
2.6,4.6,-3.8,-1.7999999999999998,0.105
4.8,6.8,-2.4,-0.3999999999999999,0.115
4.5,6.5,-3.6,-1.6,0.09
3.2,5.2,0.7,2.7,0.409
4.1,6.1,7.9,9.9,0.109
2.9,4.9,-1.5,0.5,0.213
3.8,5.8,5.7,7.7,0.14
3.5,5.5,2.7,4.7,0.437
2.6,4.6,-3.7,-1.7000000000000002,0.1
4.8,6.8,-2.3,-0.2999999999999998,0.101
4.5,6.5,-3.5,-1.5,0.096
3.2,5.2,0.8,2.8,0.434
2.9,4.9,-1.4,0.6000000000000001,0.216
4.1,6.1,8.0,10.0,0.104
3.8,5.8,5.8,7.8,0.153
3.5,5.5,2.8,4.8,0.422
2.6,4.6,-3.6,-1.6,0.113
4.8,6.8,-2.2,-0.20000000000000018,0.099
4.5,6.5,-3.4,-1.4,0.086
3.2,5.2,0.9,2.9,0.436
2.9,4.9,-1.3,0.7,0.247
3.8,5.8,5.9,7.9,0.136
4.1,6.1,8.1,10.1,0.102
3.5,5.5,2.9,4.9,0.418
2.6,4.6,-3.5,-1.5,0.105
4.8,6.8,-2.1,-0.10000000000000009,0.076
4.5,6.5,-3.3,-1.2999999999999998,0.121
3.2,5.2,1.0,3.0,0.45
2.9,4.9,-1.2,0.8,0.253
3.8,5.8,6.0,8.0,0.135
4.1,6.1,8.2,10.2,0.111
3.5,5.5,3.0,5.0,0.376
2.6,4.6,-3.4,-1.4,0.107
4.8,6.8,-2.0,0.0,0.118
4.5,6.5,-3.2,-1.2000000000000002,0.097
3.2,5.2,1.1,3.1,0.432
2.9,4.9,-1.1,0.8999999999999999,0.255
3.8,5.8,6.1,8.1,0.151
4.1,6.1,8.3,10.3,0.112
2.6,4.6,-3.3,-1.2999999999999998,0.103
3.5,5.5,3.1,5.1,0.379
4.8,6.8,-1.9,0.10000000000000009,0.087
4.5,6.5,-3.1,-1.1,0.108
3.2,5.2,1.2,3.2,0.449
2.9,4.9,-1.0,1.0,0.311
3.8,5.8,6.2,8.2,0.121
4.1,6.1,8.4,10.4,0.092
2.6,4.6,-3.2,-1.2000000000000002,0.118
3.5,5.5,3.2,5.2,0.383
4.8,6.8,-1.8,0.19999999999999996,0.094
4.5,6.5,-3.0,-1.0,0.088
3.2,5.2,1.3,3.3,0.447
2.9,4.9,-0.9,1.1,0.303
3.8,5.8,6.3,8.3,0.167
4.1,6.1,8.5,10.5,0.1
2.6,4.6,-3.1,-1.1,0.115
3.5,5.5,3.3,5.3,0.374
4.8,6.8,-1.7,0.30000000000000004,0.103
4.5,6.5,-2.9,-0.8999999999999999,0.092
3.2,5.2,1.4,3.4,0.42
2.9,4.9,-0.8,1.2,0.318
3.8,5.8,6.4,8.4,0.133
2.6,4.6,-3.0,-1.0,0.102
4.1,6.1,8.6,10.6,0.108
3.5,5.5,3.4,5.4,0.358
4.8,6.8,-1.6,0.3999999999999999,0.1
4.5,6.5,-2.8,-0.7999999999999998,0.091
3.2,5.2,1.5,3.5,0.436
2.9,4.9,-0.7,1.3,0.339
3.8,5.8,6.5,8.5,0.142
2.6,4.6,-2.9,-0.8999999999999999,0.11
4.1,6.1,8.7,10.7,0.086
3.5,5.5,3.5,5.5,0.347
4.8,6.8,-1.5,0.5,0.091
4.5,6.5,-2.7,-0.7000000000000002,0.099
3.2,5.2,1.6,3.6,0.442
2.9,4.9,-0.6,1.4,0.346
3.8,5.8,6.6,8.6,0.131
2.6,4.6,-2.8,-0.7999999999999998,0.124
4.1,6.1,8.8,10.8,0.104
3.5,5.5,3.6,5.6,0.319
4.8,6.8,-1.4,0.6000000000000001,0.122
3.2,5.2,1.7,3.7,0.438
4.5,6.5,-2.6,-0.6000000000000001,0.099
2.9,4.9,-0.5,1.5,0.353
3.8,5.8,6.7,8.7,0.119
2.6,4.6,-2.7,-0.7000000000000002,0.131
3.5,5.5,3.7,5.7,0.327
4.1,6.1,8.9,10.9,0.113
4.8,6.8,-1.3,0.7,0.103
3.2,5.2,1.8,3.8,0.442
4.5,6.5,-2.5,-0.5,0.093
2.9,4.9,-0.4,1.6,0.39
3.8,5.8,6.8,8.8,0.121
2.6,4.6,-2.6,-0.6000000000000001,0.158
3.5,5.5,3.8,5.8,0.288
4.1,6.1,9.0,11.0,0.095
4.8,6.8,-1.2,0.8,0.108
3.2,5.2,1.9,3.9,0.434
2.9,4.9,-0.3,1.7,0.391
4.5,6.5,-2.4,-0.3999999999999999,0.1
3.8,5.8,6.9,8.9,0.116
2.6,4.6,-2.5,-0.5,0.137
4.1,6.1,9.1,11.1,0.109
3.5,5.5,3.9,5.9,0.303
4.8,6.8,-1.1,0.8999999999999999,0.105
3.2,5.2,2.0,4.0,0.461
4.5,6.5,-2.3,-0.2999999999999998,0.107
2.9,4.9,-0.2,1.8,0.383
3.8,5.8,7.0,9.0,0.121
2.6,4.6,-2.4,-0.3999999999999999,0.151
4.1,6.1,9.2,11.2,0.098
3.5,5.5,4.0,6.0,0.268
3.2,5.2,2.1,4.1,0.451
4.8,6.8,-1.0,1.0,0.109
4.5,6.5,-2.2,-0.20000000000000018,0.099
2.9,4.9,-0.1,1.9,0.399
3.8,5.8,7.1,9.1,0.121
2.6,4.6,-2.3,-0.2999999999999998,0.172
4.1,6.1,9.3,11.3,0.107
3.5,5.5,4.1,6.1,0.263
3.2,5.2,2.2,4.2,0.449
4.8,6.8,-0.9,1.1,0.121
4.5,6.5,-2.1,-0.10000000000000009,0.109
2.9,4.9,0.0,2.0,0.415
3.8,5.8,7.2,9.2,0.11
2.6,4.6,-2.2,-0.20000000000000018,0.173
4.1,6.1,9.4,11.4,0.105
3.5,5.5,4.2,6.2,0.252
3.2,5.2,2.3,4.3,0.461
4.8,6.8,-0.8,1.2,0.12
4.5,6.5,-2.0,0.0,0.101
2.9,4.9,0.1,2.1,0.427
3.8,5.8,7.3,9.3,0.112
2.6,4.6,-2.1,-0.10000000000000009,0.171
4.1,6.1,9.5,11.5,0.107
3.5,5.5,4.3,6.3,0.232
3.2,5.2,2.4,4.4,0.413
4.8,6.8,-0.7,1.3,0.125
2.9,4.9,0.2,2.2,0.398
4.5,6.5,-1.9,0.10000000000000009,0.081
3.8,5.8,7.4,9.4,0.117
2.6,4.6,-2.0,0.0,0.201
4.1,6.1,9.6,11.6,0.117
3.5,5.5,4.4,6.4,0.232
3.2,5.2,2.5,4.5,0.418
4.8,6.8,-0.6,1.4,0.127
2.9,4.9,0.3,2.3,0.45
3.8,5.8,7.5,9.5,0.103
4.5,6.5,-1.8,0.19999999999999996,0.102
2.6,4.6,-1.9,0.10000000000000009,0.21
3.5,5.5,4.5,6.5,0.232
4.1,6.1,9.7,11.7,0.095
4.8,6.8,-0.5,1.5,0.142
3.2,5.2,2.6,4.6,0.398
2.9,4.9,0.4,2.4,0.434
3.8,5.8,7.6,9.6,0.106
4.5,6.5,-1.7,0.30000000000000004,0.112
2.6,4.6,-1.8,0.19999999999999996,0.213
4.1,6.1,9.8,11.8,0.095
3.5,5.5,4.6,6.6,0.213
4.8,6.8,-0.4,1.6,0.168
3.2,5.2,2.7,4.7,0.408
2.9,4.9,0.5,2.5,0.432
3.8,5.8,7.7,9.7,0.112
4.5,6.5,-1.6,0.3999999999999999,0.096
2.6,4.6,-1.7,0.30000000000000004,0.249
3.5,5.5,4.7,6.7,0.18
4.1,6.1,9.9,11.9,0.113
4.8,6.8,-0.3,1.7,0.157
2.9,4.9,0.6,2.6,0.429
3.2,5.2,2.8,4.8,0.413
3.8,5.8,7.8,9.8,0.102
4.5,6.5,-1.5,0.5,0.126
2.6,4.6,-1.6,0.3999999999999999,0.232
3.5,5.5,4.8,6.8,0.189
4.1,6.1,10.0,12.0,0.098
4.8,6.8,-0.2,1.8,0.158
2.9,4.9,0.7,2.7,0.402
3.2,5.2,2.9,4.9,0.386
4.5,6.5,-1.4,0.6000000000000001,0.138
2.6,4.6,-1.5,0.5,0.298
3.8,5.8,7.9,9.9,0.105
3.5,5.5,4.9,6.9,0.161
4.8,6.8,-0.1,1.9,0.171
4.2,6.2,-4.0,-2.0,0.106
3.2,5.2,3.0,5.0,0.374
2.9,4.9,0.8,2.8,0.423
4.5,6.5,-1.3,0.7,0.122
3.8,5.8,8.0,10.0,0.102
2.6,4.6,-1.4,0.6000000000000001,0.295
3.5,5.5,5.0,7.0,0.169
4.8,6.8,0.0,2.0,0.17
4.2,6.2,-3.9,-1.9,0.102
3.2,5.2,3.1,5.1,0.368
2.9,4.9,0.9,2.9,0.429
4.5,6.5,-1.2,0.8,0.115
2.6,4.6,-1.3,0.7,0.29
3.8,5.8,8.1,10.1,0.111
3.5,5.5,5.1,7.1,0.183
4.8,6.8,0.1,2.1,0.189
3.2,5.2,3.2,5.2,0.365
4.2,6.2,-3.8,-1.7999999999999998,0.112
2.9,4.9,1.0,3.0,0.424
4.5,6.5,-1.1,0.8999999999999999,0.129
2.6,4.6,-1.2,0.8,0.326
3.8,5.8,8.2,10.2,0.121
3.5,5.5,5.2,7.2,0.154
4.8,6.8,0.2,2.2,0.2
3.2,5.2,3.3,5.3,0.338
4.2,6.2,-3.7,-1.7000000000000002,0.095
2.9,4.9,1.1,3.1,0.445
4.5,6.5,-1.0,1.0,0.116
2.6,4.6,-1.1,0.8999999999999999,0.335
3.8,5.8,8.3,10.3,0.113
3.5,5.5,5.3,7.3,0.164
4.8,6.8,0.3,2.3,0.225
4.2,6.2,-3.6,-1.6,0.089
3.2,5.2,3.4,5.4,0.331
2.9,4.9,1.2,3.2,0.451
4.5,6.5,-0.9,1.1,0.125
2.6,4.6,-1.0,1.0,0.336
3.8,5.8,8.4,10.4,0.109
3.5,5.5,5.4,7.4,0.163
4.8,6.8,0.4,2.4,0.223
3.2,5.2,3.5,5.5,0.289
4.2,6.2,-3.5,-1.5,0.116
2.9,4.9,1.3,3.3,0.446
4.5,6.5,-0.8,1.2,0.133
3.8,5.8,8.5,10.5,0.105
2.6,4.6,-0.9,1.1,0.335
3.5,5.5,5.5,7.5,0.148
4.8,6.8,0.5,2.5,0.252
3.2,5.2,3.6,5.6,0.273
4.2,6.2,-3.4,-1.4,0.102
2.9,4.9,1.4,3.4,0.429
4.5,6.5,-0.7,1.3,0.147
3.8,5.8,8.6,10.6,0.099
2.6,4.6,-0.8,1.2,0.37
3.5,5.5,5.6,7.6,0.15
4.8,6.8,0.6,2.6,0.257
3.2,5.2,3.7,5.7,0.288
4.2,6.2,-3.3,-1.2999999999999998,0.102
2.9,4.9,1.5,3.5,0.42
4.5,6.5,-0.6,1.4,0.141
3.8,5.8,8.7,10.7,0.113
2.6,4.6,-0.7,1.3,0.367
3.5,5.5,5.7,7.7,0.14
4.8,6.8,0.7,2.7,0.273
3.2,5.2,3.8,5.8,0.278
4.2,6.2,-3.2,-1.2000000000000002,0.111
2.9,4.9,1.6,3.6,0.438
4.5,6.5,-0.5,1.5,0.167
3.8,5.8,8.8,10.8,0.106
2.6,4.6,-0.6,1.4,0.382
4.8,6.8,0.8,2.8,0.28
3.5,5.5,5.8,7.8,0.135
3.2,5.2,3.9,5.9,0.218
4.2,6.2,-3.1,-1.1,0.094
2.9,4.9,1.7,3.7,0.43
4.5,6.5,-0.4,1.6,0.178
3.8,5.8,8.9,10.9,0.086
2.6,4.6,-0.5,1.5,0.395
4.8,6.8,0.9,2.9,0.303
3.5,5.5,5.9,7.9,0.125
4.2,6.2,-3.0,-1.0,0.107
3.2,5.2,4.0,6.0,0.24
2.9,4.9,1.8,3.8,0.455
3.8,5.8,9.0,11.0,0.101
4.5,6.5,-0.3,1.7,0.175
2.6,4.6,-0.4,1.6,0.402
4.8,6.8,1.0,3.0,0.311
3.5,5.5,6.0,8.0,0.13
4.2,6.2,-2.9,-0.8999999999999999,0.108
3.2,5.2,4.1,6.1,0.239
2.9,4.9,1.9,3.9,0.447
3.8,5.8,9.1,11.1,0.092
4.5,6.5,-0.2,1.8,0.202
2.6,4.6,-0.3,1.7,0.413
4.8,6.8,1.1,3.1,0.336
3.5,5.5,6.1,8.1,0.131
3.2,5.2,4.2,6.2,0.202
4.2,6.2,-2.8,-0.7999999999999998,0.091
2.9,4.9,2.0,4.0,0.433
3.8,5.8,9.2,11.2,0.101
4.5,6.5,-0.1,1.9,0.213
2.6,4.6,-0.2,1.8,0.423
3.5,5.5,6.2,8.2,0.129
4.8,6.8,1.2,3.2,0.356
3.2,5.2,4.3,6.3,0.219
4.2,6.2,-2.7,-0.7000000000000002,0.1
2.9,4.9,2.1,4.1,0.424
3.8,5.8,9.3,11.3,0.094
4.5,6.5,0.0,2.0,0.22
2.6,4.6,-0.1,1.9,0.433
3.5,5.5,6.3,8.3,0.13
4.8,6.8,1.3,3.3,0.366
3.2,5.2,4.4,6.4,0.208
4.2,6.2,-2.6,-0.6000000000000001,0.112
2.9,4.9,2.2,4.2,0.429
3.8,5.8,9.4,11.4,0.093
4.5,6.5,0.1,2.1,0.201
2.6,4.6,0.0,2.0,0.437
3.5,5.5,6.4,8.4,0.133
4.8,6.8,1.4,3.4,0.365
3.2,5.2,4.5,6.5,0.185
4.2,6.2,-2.5,-0.5,0.092
2.9,4.9,2.3,4.3,0.4
3.8,5.8,9.5,11.5,0.114
4.5,6.5,0.2,2.2,0.243
2.6,4.6,0.1,2.1,0.423
3.5,5.5,6.5,8.5,0.124
4.8,6.8,1.5,3.5,0.397
3.2,5.2,4.6,6.6,0.203
4.2,6.2,-2.4,-0.3999999999999999,0.1
2.9,4.9,2.4,4.4,0.386
3.8,5.8,9.6,11.6,0.088
4.5,6.5,0.3,2.3,0.242
2.6,4.6,0.2,2.2,0.433
3.5,5.5,6.6,8.6,0.131
4.8,6.8,1.6,3.6,0.397
3.2,5.2,4.7,6.7,0.175
4.2,6.2,-2.3,-0.2999999999999998,0.111
2.9,4.9,2.5,4.5,0.4
3.8,5.8,9.7,11.7,0.101
4.5,6.5,0.4,2.4,0.288
2.6,4.6,0.3,2.3,0.423
3.5,5.5,6.7,8.7,0.114
4.8,6.8,1.7,3.7,0.376
3.2,5.2,4.8,6.8,0.182
4.2,6.2,-2.2,-0.20000000000000018,0.089
2.9,4.9,2.6,4.6,0.386
3.8,5.8,9.8,11.8,0.081
4.5,6.5,0.5,2.5,0.284
2.6,4.6,0.4,2.4,0.43
3.5,5.5,6.8,8.8,0.117
4.8,6.8,1.8,3.8,0.421
3.2,5.2,4.9,6.9,0.157
4.2,6.2,-2.1,-0.10000000000000009,0.113
2.9,4.9,2.7,4.7,0.376
3.8,5.8,9.9,11.9,0.101
2.6,4.6,0.5,2.5,0.416
4.5,6.5,0.6,2.6,0.28
3.5,5.5,6.9,8.9,0.103
3.2,5.2,5.0,7.0,0.171
4.2,6.2,-2.0,0.0,0.101
4.8,6.8,1.9,3.9,0.426
2.9,4.9,2.8,4.8,0.374
2.6,4.6,0.6,2.6,0.431
3.8,5.8,10.0,12.0,0.105
4.5,6.5,0.7,2.7,0.33
3.5,5.5,7.0,9.0,0.115
3.2,5.2,5.1,7.1,0.164
4.2,6.2,-1.9,0.10000000000000009,0.098
4.8,6.8,2.0,4.0,0.417
2.9,4.9,2.9,4.9,0.341
3.9,5.9,-4.0,-2.0,0.107
2.6,4.6,0.7,2.7,0.411
4.5,6.5,0.8,2.8,0.354
3.5,5.5,7.1,9.1,0.095
3.2,5.2,5.2,7.2,0.162
4.2,6.2,-1.8,0.19999999999999996,0.112
4.8,6.8,2.1,4.1,0.433
2.9,4.9,3.0,5.0,0.334
2.6,4.6,0.8,2.8,0.423
3.9,5.9,-3.9,-1.9,0.085
4.5,6.5,0.9,2.9,0.334
3.5,5.5,7.2,9.2,0.109
3.2,5.2,5.3,7.3,0.147
4.2,6.2,-1.7,0.30000000000000004,0.107
2.9,4.9,3.1,5.1,0.294
4.8,6.8,2.2,4.2,0.427
3.9,5.9,-3.8,-1.7999999999999998,0.094
2.6,4.6,0.9,2.9,0.411
4.5,6.5,1.0,3.0,0.363
3.5,5.5,7.3,9.3,0.103
3.2,5.2,5.4,7.4,0.141
4.2,6.2,-1.6,0.3999999999999999,0.099
4.8,6.8,2.3,4.3,0.436
2.9,4.9,3.2,5.2,0.319
3.9,5.9,-3.7,-1.7000000000000002,0.119
2.6,4.6,1.0,3.0,0.44
4.5,6.5,1.1,3.1,0.38
3.5,5.5,7.4,9.4,0.095
4.2,6.2,-1.5,0.5,0.104
3.2,5.2,5.5,7.5,0.138
4.8,6.8,2.4,4.4,0.432
2.9,4.9,3.3,5.3,0.32
2.6,4.6,1.1,3.1,0.428
3.9,5.9,-3.6,-1.6,0.098
3.5,5.5,7.5,9.5,0.101
4.5,6.5,1.2,3.2,0.384
4.2,6.2,-1.4,0.6000000000000001,0.125
3.2,5.2,5.6,7.6,0.138
2.9,4.9,3.4,5.4,0.29
4.8,6.8,2.5,4.5,0.455
2.6,4.6,1.2,3.2,0.439
3.9,5.9,-3.5,-1.5,0.105
4.5,6.5,1.3,3.3,0.416
4.2,6.2,-1.3,0.7,0.11
3.2,5.2,5.7,7.7,0.132
3.5,5.5,7.6,9.6,0.113
2.9,4.9,3.5,5.5,0.287
4.8,6.8,2.6,4.6,0.41
2.6,4.6,1.3,3.3,0.422
3.9,5.9,-3.4,-1.4,0.104
4.5,6.5,1.4,3.4,0.403
